Station ID,Sample ID,Collection_Date,Collection Method,Test Name,Value,Units
POLESIN,C1555,15-MAR-1995 11:50,G,NITRATE-N,0.027999999999999997,mg/L
POLESIN,C1555,15-MAR-1995 11:50,G,VOLATILE SUSPENDED SOLIDS,-2.0,mg/L
POLESIN,C1555,15-MAR-1995 11:50,G,PHEOPHYTIN,4.9,ug/L
POLESIN,C1555,15-MAR-1995 11:50,G,CAROTENOIDS,3.8,ug/L
POLESIN,C1555,15-MAR-1995 11:50,G,CHLOROPHYLL-B,-1.0,ug/L
POLESIN,C1555,15-MAR-1995 11:50,G,CHLOROPHYLL-A,12.7,ug/L
POLESIN,C1555,15-MAR-1995 11:50,G,CHLORIDE,59.255,mg/L
POLESIN,C1555,15-MAR-1995 11:50,G,"PHOSPHATE, TOTAL AS P",0.031,mg/L
POLESIN,C1555,15-MAR-1995 11:50,G,"PHOSPHATE, ORTHO AS P",0.013999999999999999,mg/L
POLESIN,C1555,15-MAR-1995 11:50,G,AMMONIA-N,-0.01,mg/L
POLESIN,C1555,15-MAR-1995 11:50,G,NITRATE+NITRITE-N,0.032,mg/L
POLESIN,C1555,15-MAR-1995 11:50,G,NITRITE-N,-0.004,mg/L
POLESIN,C1555,15-MAR-1995 11:50,G,CHLOROPHYLL-C,-1.0,ug/L
POLESIN,C1555,15-MAR-1995 11:50,G,COLOR,50.0,PCU
POLESIN,C1573,20-APR-1995 12:27,G,CHLOROPHYLL-C,1.7,ug/L
POLESIN,C1573,20-APR-1995 12:27,G,DISSOLVED OXYGEN,3.2,mg/L
POLESIN,C1573,20-APR-1995 12:27,G,SILICA,8.677,mg/L
POLESIN,C1573,20-APR-1995 12:27,G,"PHOSPHATE, TOTAL AS P",0.07,mg/L
POLESIN,C1573,20-APR-1995 12:27,G,"PHOSPHATE, ORTHO AS P",0.01,mg/L
POLESIN,C1573,20-APR-1995 12:27,G,"KJELDAHL NITROGEN, TOTAL",1.099,mg/L
POLESIN,C1573,20-APR-1995 12:27,G,"DEPTH, TOTAL",1.2,SDU
POLESIN,C1573,20-APR-1995 12:27,G,"CHLOROPHYLL-A, CORRECTED",15.6,ug/L
POLESIN,C1573,20-APR-1995 12:27,G,"IRON, TOTAL",96.0,ug/L
POLESIN,C1573,20-APR-1995 12:27,G,"ALKALINITY, TOT, CACO3",85.19,mg/L
POLESIN,C1573,20-APR-1995 12:27,G,AMMONIA-N,0.012,mg/L
POLESIN,C1573,20-APR-1995 12:27,G,"PH, FIELD",6.97,None
POLESIN,C1573,20-APR-1995 12:27,G,NITRITE-N,0.006,mg/L
POLESIN,C1573,20-APR-1995 12:27,G,NITRATE+NITRITE-N,0.019,mg/L
POLESIN,C1573,20-APR-1995 12:27,G,TOTAL SUSPENDED SOLIDS,3.0,mg/L
POLESIN,C1573,20-APR-1995 12:27,G,COLOR,53.0,PCU
POLESIN,C1573,20-APR-1995 12:27,G,TURBIDITY,4.8,NTU
POLESIN,C1573,20-APR-1995 12:27,G,CAROTENOIDS,7.8,ug/L
POLESIN,C1573,20-APR-1995 12:27,G,SODIUM,33.7,mg/L
POLESIN,C1573,20-APR-1995 12:27,G,HARDNESS AS CACO3,128.0,mg/L
POLESIN,C1573,20-APR-1995 12:27,G,SULFATE,19.727999999999998,mg/L
POLESIN,C1573,20-APR-1995 12:27,G,CHLORIDE,58.15,mg/L
POLESIN,C1573,20-APR-1995 12:27,G,MAGNESIUM,11.1,mg/L
POLESIN,C1573,20-APR-1995 12:27,G,CALCIUM,32.8,mg/L
POLESIN,C1573,20-APR-1995 12:27,G,Temperature,28.18,Deg C
POLESIN,C1573,20-APR-1995 12:27,G,CHLOROPHYLL-B,1.9,ug/L
POLESIN,C1573,20-APR-1995 12:27,G,CHLOROPHYLL-A,22.5,ug/L
POLESIN,C1573,20-APR-1995 12:27,G,VOLATILE SUSPENDED SOLIDS,2.0,mg/L
POLESIN,C1573,20-APR-1995 12:27,G,PHEOPHYTIN,10.6,ug/L
POLESIN,C1573,20-APR-1995 12:27,G,NITRATE-N,0.013000000000000001,mg/L
POLESIN,C1573,20-APR-1995 12:27,G,"SP CONDUCTIVITY, FIELD",449.0,uS/cm
POLESIN,C1573,20-APR-1995 12:27,G,POTASSIUM,4.39,mg/L
POLESIN,C1591,31-MAY-1995 11:55,G,"PHOSPHATE, TOTAL AS P",0.158,mg/L
POLESIN,C1591,31-MAY-1995 11:55,G,CHLOROPHYLL-C,4.1,ug/L
POLESIN,C1591,31-MAY-1995 11:55,G,SECCHI DISK DEPTH,0.6,meters
POLESIN,C1591,31-MAY-1995 11:55,G,AMMONIA-N,0.085,mg/L
POLESIN,C1591,31-MAY-1995 11:55,G,NITRITE-N,0.008,mg/L
POLESIN,C1591,31-MAY-1995 11:55,G,"PH, FIELD",6.75,None
POLESIN,C1591,31-MAY-1995 11:55,G,"SP CONDUCTIVITY, FIELD",492.0,uS/cm
POLESIN,C1591,31-MAY-1995 11:55,G,DISSOLVED OXYGEN,0.35,mg/L
POLESIN,C1591,31-MAY-1995 11:55,G,VOLATILE SUSPENDED SOLIDS,4.0,mg/L
POLESIN,C1591,31-MAY-1995 11:55,G,"KJELDAHL NITROGEN, TOTAL",1.4280000000000002,mg/L
POLESIN,C1591,31-MAY-1995 11:55,G,CHLORIDE,66.869,mg/L
POLESIN,C1591,31-MAY-1995 11:55,G,Temperature,28.48,Deg C
POLESIN,C1591,31-MAY-1995 11:55,G,NITRATE+NITRITE-N,0.006999999999999999,mg/L
POLESIN,C1591,31-MAY-1995 11:55,G,"CHLOROPHYLL-A, CORRECTED",47.1,ug/L
POLESIN,C1591,31-MAY-1995 11:55,G,"DEPTH, TOTAL",1.1,SDU
POLESIN,C1591,31-MAY-1995 11:55,G,"ALKALINITY, TOT, CACO3",107.0,mg/L
POLESIN,C1591,31-MAY-1995 11:55,G,PHEOPHYTIN,16.5,ug/L
POLESIN,C1591,31-MAY-1995 11:55,G,CAROTENOIDS,20.8,ug/L
POLESIN,C1591,31-MAY-1995 11:55,G,CHLOROPHYLL-B,4.1,ug/L
POLESIN,C1591,31-MAY-1995 11:55,G,CHLOROPHYLL-A,58.6,ug/L
POLESIN,C1591,31-MAY-1995 11:55,G,TOTAL SUSPENDED SOLIDS,7.0,mg/L
POLESIN,C1591,31-MAY-1995 11:55,G,COLOR,57.0,PCU
POLESIN,C1591,31-MAY-1995 11:55,G,TURBIDITY,5.4,NTU
POLESIN,C1591,31-MAY-1995 11:55,G,NITRATE-N,-0.004,mg/L
POLESIN,C1591,31-MAY-1995 11:55,G,"PHOSPHATE, ORTHO AS P",0.075,mg/L
POLESIN,C1607,29-JUN-1995 10:45,G,DISSOLVED OXYGEN,1.39,mg/L
POLESIN,C1607,29-JUN-1995 10:45,G,"PHOSPHATE, ORTHO AS P",0.078,mg/L
POLESIN,C1607,29-JUN-1995 10:45,G,"KJELDAHL NITROGEN, TOTAL",1.611,mg/L
POLESIN,C1607,29-JUN-1995 10:45,G,AMMONIA-N,0.17800000000000002,mg/L
POLESIN,C1607,29-JUN-1995 10:45,G,NITRITE-N,-0.004,mg/L
POLESIN,C1607,29-JUN-1995 10:45,G,CAROTENOIDS,11.1,ug/L
POLESIN,C1607,29-JUN-1995 10:45,G,VOLATILE SUSPENDED SOLIDS,4.0,mg/L
POLESIN,C1607,29-JUN-1995 10:45,G,"ALKALINITY, TOT, CACO3",106.6,mg/L
POLESIN,C1607,29-JUN-1995 10:45,G,PHEOPHYTIN,10.3,ug/L
POLESIN,C1607,29-JUN-1995 10:45,G,CHLOROPHYLL-B,-1.0,ug/L
POLESIN,C1607,29-JUN-1995 10:45,G,CHLOROPHYLL-C,-1.0,ug/L
POLESIN,C1607,29-JUN-1995 10:45,G,"CHLOROPHYLL-A, CORRECTED",19.7,ug/L
POLESIN,C1607,29-JUN-1995 10:45,G,NITRATE+NITRITE-N,0.009000000000000001,mg/L
POLESIN,C1607,29-JUN-1995 10:45,G,TOTAL SUSPENDED SOLIDS,4.0,mg/L
POLESIN,C1607,29-JUN-1995 10:45,G,COLOR,73.0,PCU
POLESIN,C1607,29-JUN-1995 10:45,G,CHLOROPHYLL-A,26.7,ug/L
POLESIN,C1607,29-JUN-1995 10:45,G,Temperature,29.06,Deg C
POLESIN,C1607,29-JUN-1995 10:45,G,"PHOSPHATE, TOTAL AS P",0.154,mg/L
POLESIN,C1607,29-JUN-1995 10:45,G,SECCHI DISK DEPTH,1.0,meters
POLESIN,C1607,29-JUN-1995 10:45,G,"PH, FIELD",6.7,None
POLESIN,C1607,29-JUN-1995 10:45,G,"SP CONDUCTIVITY, FIELD",463.0,uS/cm
POLESIN,C1607,29-JUN-1995 10:45,G,TURBIDITY,2.2,NTU
POLESIN,C1607,29-JUN-1995 10:45,G,"DEPTH, TOTAL",1.1,SDU
POLESIN,C1607,29-JUN-1995 10:45,G,CHLORIDE,65.063,mg/L
POLESIN,C1607,29-JUN-1995 10:45,G,NITRATE-N,0.005,mg/L
POLESIN,C1623,20-JUL-1995 11:20,G,"CHLOROPHYLL-A, CORRECTED",42.6,ug/L
POLESIN,C1623,20-JUL-1995 11:20,G,CHLOROPHYLL-C,2.9,ug/L
POLESIN,C1623,20-JUL-1995 11:20,G,DISSOLVED OXYGEN,5.11,mg/L
POLESIN,C1623,20-JUL-1995 11:20,G,POTASSIUM,5.36,mg/L
POLESIN,C1623,20-JUL-1995 11:20,G,SODIUM,39.1,mg/L
POLESIN,C1623,20-JUL-1995 11:20,G,SILICA,9.218,mg/L
POLESIN,C1623,20-JUL-1995 11:20,G,"PHOSPHATE, TOTAL AS P",0.064,mg/L
POLESIN,C1623,20-JUL-1995 11:20,G,"PHOSPHATE, ORTHO AS P",-0.004,mg/L
POLESIN,C1623,20-JUL-1995 11:20,G,HARDNESS AS CACO3,148.0,mg/L
POLESIN,C1623,20-JUL-1995 11:20,G,Temperature,28.05,Deg C
POLESIN,C1623,20-JUL-1995 11:20,G,"DEPTH, TOTAL",1.4,SDU
POLESIN,C1623,20-JUL-1995 11:20,G,AMMONIA-N,0.01,mg/L
POLESIN,C1623,20-JUL-1995 11:20,G,NITRITE-N,0.006999999999999999,mg/L
POLESIN,C1623,20-JUL-1995 11:20,G,NITRATE+NITRITE-N,0.025,mg/L
POLESIN,C1623,20-JUL-1995 11:20,G,TOTAL SUSPENDED SOLIDS,10.0,mg/L
POLESIN,C1623,20-JUL-1995 11:20,G,"KJELDAHL NITROGEN, TOTAL",1.518,mg/L
POLESIN,C1623,20-JUL-1995 11:20,G,CHLOROPHYLL-A,48.1,ug/L
POLESIN,C1623,20-JUL-1995 11:20,G,NITRATE-N,0.018000000000000002,mg/L
POLESIN,C1623,20-JUL-1995 11:20,G,VOLATILE SUSPENDED SOLIDS,6.0,mg/L
POLESIN,C1623,20-JUL-1995 11:20,G,COLOR,35.0,PCU
POLESIN,C1623,20-JUL-1995 11:20,G,TURBIDITY,5.8,NTU
POLESIN,C1623,20-JUL-1995 11:20,G,SECCHI DISK DEPTH,0.7,meters
POLESIN,C1623,20-JUL-1995 11:20,G,"PH, FIELD",7.21,None
POLESIN,C1623,20-JUL-1995 11:20,G,"ALKALINITY, TOT, CACO3",105.4,mg/L
POLESIN,C1623,20-JUL-1995 11:20,G,PHEOPHYTIN,7.1,ug/L
POLESIN,C1623,20-JUL-1995 11:20,G,CAROTENOIDS,13.2,ug/L
POLESIN,C1623,20-JUL-1995 11:20,G,SULFATE,27.697,mg/L
POLESIN,C1623,20-JUL-1995 11:20,G,CHLORIDE,64.50399999999999,mg/L
POLESIN,C1623,20-JUL-1995 11:20,G,MAGNESIUM,12.5,mg/L
POLESIN,C1623,20-JUL-1995 11:20,G,CALCIUM,38.8,mg/L
POLESIN,C1623,20-JUL-1995 11:20,G,CHLOROPHYLL-B,4.7,ug/L
POLESIN,C1623,20-JUL-1995 11:20,G,"SP CONDUCTIVITY, FIELD",495.0,uS/cm
POLESIN,C1635,10-AUG-1995 10:00,G,NITRATE-N,0.006999999999999999,mg/L
POLESIN,C1635,10-AUG-1995 10:00,G,VOLATILE SUSPENDED SOLIDS,4.0,mg/L
POLESIN,C1635,10-AUG-1995 10:00,G,CHLOROPHYLL-C,1.0,ug/L
POLESIN,C1635,10-AUG-1995 10:00,G,"PH, FIELD",6.98,None
POLESIN,C1635,10-AUG-1995 10:00,G,"SP CONDUCTIVITY, FIELD",474.0,uS/cm
POLESIN,C1635,10-AUG-1995 10:00,G,TURBIDITY,3.5,NTU
POLESIN,C1635,10-AUG-1995 10:00,G,TOTAL SUSPENDED SOLIDS,5.0,mg/L
POLESIN,C1635,10-AUG-1995 10:00,G,NITRATE+NITRITE-N,0.011000000000000001,mg/L
POLESIN,C1635,10-AUG-1995 10:00,G,NITRITE-N,0.004,mg/L
POLESIN,C1635,10-AUG-1995 10:00,G,SECCHI DISK DEPTH,1.1,meters
POLESIN,C1635,10-AUG-1995 10:00,G,"DEPTH, TOTAL",1.35,SDU
POLESIN,C1635,10-AUG-1995 10:00,G,CHLOROPHYLL-A,22.3,ug/L
POLESIN,C1635,10-AUG-1995 10:00,G,COLOR,32.0,PCU
POLESIN,C1635,10-AUG-1995 10:00,G,CHLOROPHYLL-B,1.1,ug/L
POLESIN,C1635,10-AUG-1995 10:00,G,CAROTENOIDS,9.3,ug/L
POLESIN,C1635,10-AUG-1995 10:00,G,PHEOPHYTIN,2.7,ug/L
POLESIN,C1635,10-AUG-1995 10:00,G,DISSOLVED OXYGEN,2.34,mg/L
POLESIN,C1635,10-AUG-1995 10:00,G,AMMONIA-N,0.069,mg/L
POLESIN,C1635,10-AUG-1995 10:00,G,"KJELDAHL NITROGEN, TOTAL",1.6230000000000002,mg/L
POLESIN,C1635,10-AUG-1995 10:00,G,Temperature,30.56,Deg C
POLESIN,C1635,10-AUG-1995 10:00,G,"PHOSPHATE, ORTHO AS P",0.04,mg/L
POLESIN,C1635,10-AUG-1995 10:00,G,"PHOSPHATE, TOTAL AS P",0.102,mg/L
POLESIN,C1635,10-AUG-1995 10:00,G,"CHLOROPHYLL-A, CORRECTED",20.0,ug/L
POLESIN,C1635,10-AUG-1995 10:00,G,"ALKALINITY, TOT, CACO3",95.07,mg/L
POLESIN,C1635,10-AUG-1995 10:00,G,CHLORIDE,60.348,mg/L
POLESIN,C1654,30-AUG-1995 11:15,G,COLOR,51.0,PCU
POLESIN,C1654,30-AUG-1995 11:15,G,CHLORIDE,48.843999999999994,mg/L
POLESIN,C1654,30-AUG-1995 11:15,G,"PHOSPHATE, ORTHO AS P",0.02,mg/L
POLESIN,C1654,30-AUG-1995 11:15,G,CHLOROPHYLL-B,1.2,ug/L
POLESIN,C1654,30-AUG-1995 11:15,G,PHEOPHYTIN,3.2,ug/L
POLESIN,C1654,30-AUG-1995 11:15,G,"ALKALINITY, TOT, CACO3",73.34,mg/L
POLESIN,C1654,30-AUG-1995 11:15,G,SECCHI DISK DEPTH,1.2,meters
POLESIN,C1654,30-AUG-1995 11:15,G,TURBIDITY,3.3,NTU
POLESIN,C1654,30-AUG-1995 11:15,G,VOLATILE SUSPENDED SOLIDS,4.0,mg/L
POLESIN,C1654,30-AUG-1995 11:15,G,CHLOROPHYLL-A,30.4,ug/L
POLESIN,C1654,30-AUG-1995 11:15,G,TOTAL SUSPENDED SOLIDS,5.0,mg/L
POLESIN,C1654,30-AUG-1995 11:15,G,"PH, FIELD",7.48,None
POLESIN,C1654,30-AUG-1995 11:15,G,NITRITE-N,-0.004,mg/L
POLESIN,C1654,30-AUG-1995 11:15,G,AMMONIA-N,0.013000000000000001,mg/L
POLESIN,C1654,30-AUG-1995 11:15,G,"DEPTH, TOTAL",1.6,SDU
POLESIN,C1654,30-AUG-1995 11:15,G,NITRATE-N,0.012,mg/L
POLESIN,C1654,30-AUG-1995 11:15,G,Temperature,29.45,Deg C
POLESIN,C1654,30-AUG-1995 11:15,G,"KJELDAHL NITROGEN, TOTAL",1.131,mg/L
POLESIN,C1654,30-AUG-1995 11:15,G,NITRATE+NITRITE-N,0.016,mg/L
POLESIN,C1654,30-AUG-1995 11:15,G,"PHOSPHATE, TOTAL AS P",0.085,mg/L
POLESIN,C1654,30-AUG-1995 11:15,G,DISSOLVED OXYGEN,5.86,mg/L
POLESIN,C1654,30-AUG-1995 11:15,G,"SP CONDUCTIVITY, FIELD",390.0,uS/cm
POLESIN,C1654,30-AUG-1995 11:15,G,"CHLOROPHYLL-A, CORRECTED",27.5,ug/L
POLESIN,C1654,30-AUG-1995 11:15,G,CAROTENOIDS,10.6,ug/L
POLESIN,C1654,30-AUG-1995 11:15,G,CHLOROPHYLL-C,-1.0,ug/L
POLESIN,C1673,28-SEP-1995 11:15,G,"PHOSPHATE, TOTAL AS P",0.193,mg/L
POLESIN,C1673,28-SEP-1995 11:15,G,CHLORIDE,54.604,mg/L
POLESIN,C1673,28-SEP-1995 11:15,G,"KJELDAHL NITROGEN, TOTAL",1.734,mg/L
POLESIN,C1673,28-SEP-1995 11:15,G,NITRITE-N,-0.004,mg/L
POLESIN,C1673,28-SEP-1995 11:15,G,NITRATE+NITRITE-N,0.009000000000000001,mg/L
POLESIN,C1673,28-SEP-1995 11:15,G,TOTAL SUSPENDED SOLIDS,13.0,mg/L
POLESIN,C1673,28-SEP-1995 11:15,G,CHLOROPHYLL-B,2.0,ug/L
POLESIN,C1673,28-SEP-1995 11:15,G,COLOR,60.0,PCU
POLESIN,C1673,28-SEP-1995 11:15,G,TURBIDITY,7.56,NTU
POLESIN,C1673,28-SEP-1995 11:15,G,SECCHI DISK DEPTH,1.1,meters
POLESIN,C1673,28-SEP-1995 11:15,G,"PH, FIELD",6.81,None
POLESIN,C1673,28-SEP-1995 11:15,G,"SP CONDUCTIVITY, FIELD",426.0,uS/cm
POLESIN,C1673,28-SEP-1995 11:15,G,DISSOLVED OXYGEN,0.99,mg/L
POLESIN,C1673,28-SEP-1995 11:15,G,VOLATILE SUSPENDED SOLIDS,10.0,mg/L
POLESIN,C1673,28-SEP-1995 11:15,G,Temperature,30.12,Deg C
POLESIN,C1673,28-SEP-1995 11:15,G,CHLOROPHYLL-C,-1.0,ug/L
POLESIN,C1673,28-SEP-1995 11:15,G,AMMONIA-N,0.166,mg/L
POLESIN,C1673,28-SEP-1995 11:15,G,"CHLOROPHYLL-A, CORRECTED",26.6,ug/L
POLESIN,C1673,28-SEP-1995 11:15,G,"DEPTH, TOTAL",1.7,SDU
POLESIN,C1673,28-SEP-1995 11:15,G,NITRATE-N,0.005,mg/L
POLESIN,C1673,28-SEP-1995 11:15,G,"ALKALINITY, TOT, CACO3",96.27,mg/L
POLESIN,C1673,28-SEP-1995 11:15,G,PHEOPHYTIN,2.3,ug/L
POLESIN,C1673,28-SEP-1995 11:15,G,CAROTENOIDS,11.8,ug/L
POLESIN,C1673,28-SEP-1995 11:15,G,CHLOROPHYLL-A,28.9,ug/L
POLESIN,C1673,28-SEP-1995 11:15,G,"PHOSPHATE, ORTHO AS P",0.073,mg/L
POLESIN,C1696,16-NOV-1995 11:40,G,COLOR,61.0,PCU
POLESIN,C1696,16-NOV-1995 11:40,G,SODIUM,23.49,mg/L
POLESIN,C1696,16-NOV-1995 11:40,G,SECCHI DISK DEPTH,0.5,meters
POLESIN,C1696,16-NOV-1995 11:40,G,"PH, FIELD",6.79,None
POLESIN,C1696,16-NOV-1995 11:40,G,"SP CONDUCTIVITY, FIELD",321.0,uS/cm
POLESIN,C1696,16-NOV-1995 11:40,G,NITRATE-N,0.079,mg/L
POLESIN,C1696,16-NOV-1995 11:40,G,"PHOSPHATE, ORTHO AS P",0.055,mg/L
POLESIN,C1696,16-NOV-1995 11:40,G,"KJELDAHL NITROGEN, TOTAL",1.209,mg/L
POLESIN,C1696,16-NOV-1995 11:40,G,SILICA,9.238,mg/L
POLESIN,C1696,16-NOV-1995 11:40,G,"IRON, TOTAL",232.9,ug/L
POLESIN,C1696,16-NOV-1995 11:40,G,CHLOROPHYLL-C,-1.0,ug/L
POLESIN,C1696,16-NOV-1995 11:40,G,"CHLOROPHYLL-A, CORRECTED",7.4,ug/L
POLESIN,C1696,16-NOV-1995 11:40,G,DISSOLVED OXYGEN,4.34,mg/L
POLESIN,C1696,16-NOV-1995 11:40,G,Temperature,17.99,Deg C
POLESIN,C1696,16-NOV-1995 11:40,G,HARDNESS AS CACO3,120.0,mg/L
POLESIN,C1696,16-NOV-1995 11:40,G,TOTAL SUSPENDED SOLIDS,7.0,mg/L
POLESIN,C1696,16-NOV-1995 11:40,G,VOLATILE SUSPENDED SOLIDS,5.0,mg/L
POLESIN,C1696,16-NOV-1995 11:40,G,"ALKALINITY, TOT, CACO3",72.55,mg/L
POLESIN,C1696,16-NOV-1995 11:40,G,PHEOPHYTIN,4.2,ug/L
POLESIN,C1696,16-NOV-1995 11:40,G,CAROTENOIDS,6.3,ug/L
POLESIN,C1696,16-NOV-1995 11:40,G,CHLOROPHYLL-B,-1.0,ug/L
POLESIN,C1696,16-NOV-1995 11:40,G,CHLOROPHYLL-A,10.2,ug/L
POLESIN,C1696,16-NOV-1995 11:40,G,"PHOSPHATE, TOTAL AS P",0.11,mg/L
POLESIN,C1696,16-NOV-1995 11:40,G,SULFATE,17.221,mg/L
POLESIN,C1696,16-NOV-1995 11:40,G,AMMONIA-N,0.14800000000000002,mg/L
POLESIN,C1696,16-NOV-1995 11:40,G,NITRITE-N,-0.004,mg/L
POLESIN,C1696,16-NOV-1995 11:40,G,NITRATE+NITRITE-N,0.083,mg/L
POLESIN,C1696,16-NOV-1995 11:40,G,CHLORIDE,39.368,mg/L
POLESIN,C1696,16-NOV-1995 11:40,G,MAGNESIUM,10.32,mg/L
POLESIN,C1696,16-NOV-1995 11:40,G,CALCIUM,31.21,mg/L
POLESIN,C1696,16-NOV-1995 11:40,G,POTASSIUM,3.76,mg/L
POLESIN,C1696,16-NOV-1995 11:40,G,TURBIDITY,7.15,NTU
POLESIN,C1732,30-JAN-1996 11:40,G,"PH, FIELD",7.0,None
POLESIN,C1732,30-JAN-1996 11:40,G,CHLOROPHYLL-B,-1.0,ug/L
POLESIN,C1732,30-JAN-1996 11:40,G,"PHOSPHATE, TOTAL AS P",0.156,mg/L
POLESIN,C1732,30-JAN-1996 11:40,G,AMMONIA-N,0.038,mg/L
POLESIN,C1732,30-JAN-1996 11:40,G,Temperature,20.24,Deg C
POLESIN,C1732,30-JAN-1996 11:40,G,SULFATE,15.659,mg/L
POLESIN,C1732,30-JAN-1996 11:40,G,CHLORIDE,33.61,mg/L
POLESIN,C1732,30-JAN-1996 11:40,G,"DEPTH, TOTAL",1.2,SDU
POLESIN,C1732,30-JAN-1996 11:40,G,MAGNESIUM,7.43,mg/L
POLESIN,C1732,30-JAN-1996 11:40,G,CHLOROPHYLL-A,40.4,ug/L
POLESIN,C1732,30-JAN-1996 11:40,G,HARDNESS AS CACO3,88.3,mg/L
POLESIN,C1732,30-JAN-1996 11:40,G,NITRATE+NITRITE-N,0.132,mg/L
POLESIN,C1732,30-JAN-1996 11:40,G,SILICA,4.149,mg/L
POLESIN,C1732,30-JAN-1996 11:40,G,NITRATE-N,0.126,mg/L
POLESIN,C1732,30-JAN-1996 11:40,G,"IRON, TOTAL",228.6,ug/L
POLESIN,C1732,30-JAN-1996 11:40,G,CALCIUM,23.1,mg/L
POLESIN,C1732,30-JAN-1996 11:40,G,CHLOROPHYLL-C,1.1,ug/L
POLESIN,C1732,30-JAN-1996 11:40,G,"KJELDAHL NITROGEN, TOTAL",1.4369999999999998,mg/L
POLESIN,C1732,30-JAN-1996 11:40,G,COLOR,82.0,PCU
POLESIN,C1732,30-JAN-1996 11:40,G,POTASSIUM,3.33,mg/L
POLESIN,C1732,30-JAN-1996 11:40,G,TURBIDITY,6.92,NTU
POLESIN,C1732,30-JAN-1996 11:40,G,SECCHI DISK DEPTH,0.6,meters
POLESIN,C1732,30-JAN-1996 11:40,G,"ALKALINITY, TOT, CACO3",55.24,mg/L
POLESIN,C1732,30-JAN-1996 11:40,G,VOLATILE SUSPENDED SOLIDS,10.0,mg/L
POLESIN,C1732,30-JAN-1996 11:40,G,"CHLOROPHYLL-A, CORRECTED",34.0,ug/L
POLESIN,C1732,30-JAN-1996 11:40,G,"PHOSPHATE, ORTHO AS P",0.187,mg/L
POLESIN,C1732,30-JAN-1996 11:40,G,TOTAL SUSPENDED SOLIDS,10.0,mg/L
POLESIN,C1732,30-JAN-1996 11:40,G,NITRITE-N,0.006,mg/L
POLESIN,C1732,30-JAN-1996 11:40,G,"SP CONDUCTIVITY, FIELD",270.0,uS/cm
POLESIN,C1732,30-JAN-1996 11:40,G,DISSOLVED OXYGEN,5.64,mg/L
POLESIN,C1732,30-JAN-1996 11:40,G,PHEOPHYTIN,8.1,ug/L
POLESIN,C1732,30-JAN-1996 11:40,G,CAROTENOIDS,12.8,ug/L
POLESIN,C1732,30-JAN-1996 11:40,G,SODIUM,21.09,mg/L
POLESIN,C1748,28-FEB-1996 11:10,G,VOLATILE SUSPENDED SOLIDS,36.0,mg/L
POLESIN,C1748,28-FEB-1996 11:10,G,"SP CONDUCTIVITY, FIELD",412.0,uS/cm
POLESIN,C1748,28-FEB-1996 11:10,G,Temperature,25.51,Deg C
POLESIN,C1748,28-FEB-1996 11:10,G,CHLOROPHYLL-C,1.4,ug/L
POLESIN,C1748,28-FEB-1996 11:10,G,"CHLOROPHYLL-A, CORRECTED",52.2,ug/L
POLESIN,C1748,28-FEB-1996 11:10,G,PHEOPHYTIN,27.7,ug/L
POLESIN,C1748,28-FEB-1996 11:10,G,CAROTENOIDS,32.9,ug/L
POLESIN,C1748,28-FEB-1996 11:10,G,CHLOROPHYLL-B,-1.0,ug/L
POLESIN,C1748,28-FEB-1996 11:10,G,CHLOROPHYLL-A,71.0,ug/L
POLESIN,C1748,28-FEB-1996 11:10,G,"DEPTH, TOTAL",1.3,SDU
POLESIN,C1748,28-FEB-1996 11:10,G,TOTAL SUSPENDED SOLIDS,65.0,mg/L
POLESIN,C1748,28-FEB-1996 11:10,G,TURBIDITY,41.0,NTU
POLESIN,C1748,28-FEB-1996 11:10,G,"ALKALINITY, TOT, CACO3",92.85,mg/L
POLESIN,C1748,28-FEB-1996 11:10,G,"PHOSPHATE, TOTAL AS P",0.191,mg/L
POLESIN,C1748,28-FEB-1996 11:10,G,SECCHI DISK DEPTH,0.2,meters
POLESIN,C1748,28-FEB-1996 11:10,G,DISSOLVED OXYGEN,5.57,mg/L
POLESIN,C1748,28-FEB-1996 11:10,G,"PH, FIELD",7.78,None
POLESIN,C1748,28-FEB-1996 11:10,G,"KJELDAHL NITROGEN, TOTAL",1.5130000000000001,mg/L
POLESIN,C1768,26-MAR-1996 11:10,G,CHLOROPHYLL-B,14.0,ug/L
POLESIN,C1768,26-MAR-1996 11:10,G,CHLOROPHYLL-A,84.6,ug/L
POLESIN,C1768,26-MAR-1996 11:10,G,AMMONIA-N,0.031,mg/L
POLESIN,C1768,26-MAR-1996 11:10,G,"DEPTH, TOTAL",1.2,SDU
POLESIN,C1768,26-MAR-1996 11:10,G,"PH, FIELD",7.78,None
POLESIN,C1768,26-MAR-1996 11:10,G,NITRATE+NITRITE-N,0.142,mg/L
POLESIN,C1768,26-MAR-1996 11:10,G,TOTAL SUSPENDED SOLIDS,58.0,mg/L
POLESIN,C1768,26-MAR-1996 11:10,G,TURBIDITY,49.9,NTU
POLESIN,C1768,26-MAR-1996 11:10,G,CHLOROPHYLL-C,2.8,ug/L
POLESIN,C1768,26-MAR-1996 11:10,G,NITRITE-N,-0.004,mg/L
POLESIN,C1768,26-MAR-1996 11:10,G,"SP CONDUCTIVITY, FIELD",427.0,uS/cm
POLESIN,C1768,26-MAR-1996 11:10,G,"PHOSPHATE, TOTAL AS P",0.301,mg/L
